,task_name,scf_e,diff,temp,pres
1937,task.005.004107,-4.136064529418944,-0.7629387772831855,1000.0,2000000
1938,task.005.004109,43.60755157470703,0.4184880765438237,4000.0,5000000
1939,task.005.004113,91.28772735595705,0.778268425614641,6000.0,9000000
1940,task.005.004114,48.48134994506836,-1.3032846029386747,4000.0,5500000
1941,task.005.004123,96.41851043701172,-0.3098341662576871,7000.0,10500000
1942,task.005.004124,67.65023803710938,0.5891251935946542,1000.0,7500000
1943,task.005.004125,-11.92318058013916,-0.5334827619075657,11000.0,1000000
1944,task.005.004126,63.43952178955078,-0.029159634332074802,2000.0,7000000
1945,task.005.004127,36.083690643310554,0.39712875655718705,10000.0,4000000
1946,task.005.004128,42.03792190551758,-1.18953079606338,12000.0,4000000
1947,task.005.004129,-11.969250679016112,0.6430408663944718,8000.0,1000000
1948,task.005.004130,47.681888580322266,-0.5508019329614058,5000.0,5500000
1949,task.005.004133,18.744962692260746,-0.33082659729025465,1000.0,3500000
1950,task.005.004134,56.64042282104492,0.04604370279239589,6000.0,5500000
1951,task.005.004135,-8.156475067138672,-0.41865742900263836,5000.0,1500000
1952,task.005.004136,17.8475399017334,0.5360568891790827,6000.0,2500000
1953,task.005.004137,88.16146087646483,0.5277558068313795,7000.0,9000000
1954,task.005.004138,58.606422424316406,-0.03807705186459032,8000.0,6000000
1955,task.005.004140,72.46179962158203,0.7730471814192725,8000.0,7500000
1956,task.005.004141,30.78387260437012,1.001506521623071,9000.0,3500000
1957,task.005.004144,40.58095550537109,-0.7243693800625834,7000.0,4000000
1958,task.005.004145,59.41115188598633,0.35477804537028135,12000.0,5500000
1959,task.005.004146,10.36534309387207,-0.5756181740261859,11000.0,2000000
1960,task.005.004147,100.34489440917967,0.49855502216462355,12000.0,9500000
1961,task.005.004149,69.19697570800781,-0.16826207366830204,8000.0,7000000
1962,task.005.004153,-15.193617820739746,0.46970802668986167,8000.0,1000000
1963,task.005.004155,55.41713714599609,-0.09836382110253794,2000.0,6500000
1964,task.005.004156,69.97378540039062,0.941373422056003,5000.0,7000000
1965,task.005.004157,-20.75242042541504,-1.1359774310683264,10000.0,500000
1966,task.005.004158,1.1715747117996216,-0.7559376207440729,7000.0,1500000
1967,task.005.004159,11.223072052001951,-0.27066655290836295,11000.0,2000000
1968,task.005.004161,82.27448272705078,-0.7396837076387612,11000.0,7000000
1969,task.005.004162,-13.94223976135254,0.01965587666448343,7000.0,500000
1970,task.005.004163,-19.707786560058597,-1.004243501094983,1000.0,1000000
1971,task.005.004164,89.11192321777342,-0.4264000911075527,5000.0,9500000
1972,task.005.004165,-12.348883628845215,0.7611706636889419,5000.0,1000000
1973,task.005.004166,106.16748809814452,-1.0557844565035452,11000.0,9500000
1974,task.005.004167,18.39613342285156,-1.5805769437196417,4000.0,3000000
1975,task.005.004168,14.189055442810059,-1.106968131505777,2000.0,3000000
1976,task.005.004170,66.03242492675781,-0.15824870308969707,1000.0,7500000
1977,task.005.004171,-15.37869930267334,-1.1826794695223484,3000.0,1000000
1978,task.005.004178,12.487956047058104,-0.42588228059938693,12000.0,2500000
1979,task.005.004179,-27.57505798339844,-1.442469650668265,5000.0,500000
1980,task.005.004183,87.34641265869139,-0.03993653336669922,2000.0,9500000
1981,task.005.004188,85.23971557617188,2.1797696290763895,8000.0,8500000
1982,task.005.004193,10.790346145629883,0.17477970297143663,9000.0,2000000
1983,task.005.004197,-27.08869361877441,-0.5882200058364013,4000.0,500000
1984,task.005.004198,32.927120208740234,-0.3604484881206105,11000.0,3500000
1985,task.005.004199,89.5172348022461,-0.400127207430117,12000.0,8000000
1986,task.005.004200,97.74791717529295,0.47125317634370845,10000.0,9500000
1987,task.005.004201,91.55908966064452,0.1299691504011946,6000.0,9000000
1988,task.005.004202,78.51001739501953,1.1388902100093077,2000.0,8500000
1989,task.005.004203,0.598480761051178,-0.58806604949341,7000.0,2000000
1990,task.005.004204,54.07093048095703,0.8617361371138657,4000.0,5500000
1991,task.005.004216,96.7125244140625,-0.4510366060005708,12000.0,10500000
1992,task.005.004220,56.16078567504882,-0.28273781545684784,4000.0,6000000
1993,task.005.004221,-5.300408363342285,-0.5530673556643713,10000.0,1000000
1994,task.005.004225,45.75829315185546,0.1782476064345886,3000.0,5000000
1995,task.005.004227,95.19882965087889,-0.9376450024775949,6000.0,9500000
1996,task.005.004229,-1.8773280382156368,-1.1637539879818934,6000.0,2000000
1997,task.005.004231,26.54205894470215,-1.6282633383546212,4000.0,3500000
1998,task.005.004232,73.5921630859375,-0.024446638822553268,5000.0,7500000
1999,task.005.004233,84.55909729003906,-1.1296409756120624,3000.0,9000000
2000,task.005.004234,74.33071899414062,-0.5860733982635935,10000.0,7500000
2001,task.005.004235,6.11266565322876,-0.6880905060308926,2000.0,2500000
2002,task.005.004236,92.7445602416992,0.292814101446055,11000.0,9000000
2003,task.005.004237,83.75714111328125,0.31026968874695626,10000.0,8500000
2004,task.005.004238,52.22902297973633,1.4064051567386713,4000.0,5500000
2005,task.005.004239,-24.43954086303711,-2.1106939389505612,6000.0,500000
2006,task.005.004250,90.12930297851561,-0.7945284724726349,3000.0,10000000
2007,task.005.004253,15.396979331970215,-0.6484159599271955,7000.0,2500000
2008,task.005.004255,13.733538627624512,-1.1420508414291035,9000.0,2500000
2009,task.005.004257,76.15486145019531,-0.40507040481693934,1000.0,8500000
2010,task.005.004258,94.4866714477539,0.18926027237195342,9000.0,9000000
2011,task.005.004259,7.988564491271971,-0.37015198862761167,10000.0,2000000
2012,task.005.004260,97.72684478759763,0.7105484757429394,3000.0,10500000
2013,task.005.004264,107.7331314086914,-0.6092500276872386,10000.0,10000000
2014,task.005.004265,71.13435363769531,0.3354539643091101,3000.0,7500000
2015,task.005.004266,57.03488159179688,0.9609123269216013,6000.0,6500000
2016,task.005.004267,31.27083969116211,-1.1881781519465449,2000.0,4500000
2017,task.005.004268,61.30378341674805,-0.2219444156532333,12000.0,5500000
2018,task.005.004274,109.94828033447264,0.2587498410074005,7000.0,10500000
2019,task.005.004276,38.45003128051758,-0.349139281310201,12000.0,4500000
2020,task.005.004281,55.14461135864258,0.6324789722169086,10000.0,6000000
2021,task.005.004283,60.05276107788086,0.28040793701161704,4000.0,6500000
2022,task.005.004286,92.12664794921875,-1.7671599092600019,6000.0,9500000
2023,task.005.004287,57.00734329223633,0.2407259285926031,9000.0,6000000
2024,task.005.004288,20.44901657104492,-0.6730924572046533,10000.0,3000000
2025,task.005.004289,15.216877937316895,-1.5672121938712351,3000.0,3000000
2026,task.005.004290,24.53643035888672,-1.197077717865664,1000.0,4000000
2027,task.005.004291,49.69417190551758,-1.2468772786680802,3000.0,6000000
2028,task.005.004292,8.011847496032713,-0.818809558967617,2000.0,2500000
2029,task.005.004298,92.26022338867188,-1.2645076189916153,3000.0,10000000
2030,task.005.004300,44.953712463378906,-1.5165930927811004,3000.0,5500000
2031,task.005.004301,-30.35918617248535,-1.6534456539022315,5000.0,500000
2032,task.005.004302,-19.90433120727539,-0.9418668213483414,2000.0,1000000
2033,task.005.004310,76.77876281738281,-1.3053251180850083,8000.0,8000000
2034,task.005.004316,68.74623107910156,-0.32643492408793406,10000.0,7000000
2035,task.005.004326,64.65406036376953,0.2783610934143894,7000.0,6000000
2036,task.005.004327,30.117475509643555,-1.1167171955570936,1000.0,4500000
2037,task.005.004328,35.68062973022461,1.122618403378894,4000.0,4500000
2038,task.005.004329,33.61162185668945,0.19934353043140618,10000.0,4000000
2039,task.005.004330,108.73100280761717,0.039449983076778494,12000.0,10500000
2040,task.005.004334,11.088758468627928,-0.5314658843290037,1000.0,3000000
2041,task.005.004336,-29.252159118652344,-1.093527237725315,2000.0,500000
2042,task.005.004337,-29.035680770874023,-1.9556255146501371,6000.0,500000
2043,task.005.004338,39.29369354248047,0.28785660229311105,3000.0,4500000
2044,task.005.004339,102.69452667236328,-0.610511023635425,11000.0,9000000
2045,task.005.004344,39.40756988525391,0.17051320886007915,3000.0,4500000
2046,task.005.004345,69.1293716430664,-0.13689766877038778,12000.0,7000000
2047,task.005.004346,29.3251953125,-0.33926699174271135,3000.0,4000000
2048,task.005.004347,69.03659057617188,0.37682095068950616,1000.0,8000000
2049,task.005.004348,72.96781158447266,0.17331578753925214,9000.0,7500000
2050,task.005.004349,86.20564270019531,0.7786350505192843,1000.0,9500000
2051,task.005.004351,37.953948974609375,-0.16063655473493554,1000.0,5000000
2052,task.005.004352,40.84917449951172,-1.378282130108147,2000.0,5000000
2053,task.005.004353,16.923267364501953,-0.3774247272053053,2000.0,3000000
2054,task.005.004354,27.36775016784668,0.9716778162951591,5000.0,3000000
2055,task.005.004356,44.46480178833008,-1.35629370713621,2000.0,5500000
2056,task.005.004358,66.76923370361328,-0.28232038255262637,1000.0,7500000
2057,task.005.004359,78.44638824462889,-0.36562273430646997,6000.0,8500000
2058,task.005.004360,18.46790885925293,0.43031549502102706,7000.0,2500000
2059,task.005.004361,72.69137573242188,0.21795711724938371,2000.0,8000000
2060,task.005.004363,45.36922836303711,0.5147873475032725,11000.0,4500000
2061,task.005.004364,94.3001480102539,-0.0935243677165829,9000.0,10000000
2062,task.005.004367,41.543704986572266,-0.09678688912821087,2000.0,5500000
2063,task.005.004368,79.86875915527342,-0.37401742765437973,10000.0,8000000
2064,task.005.004369,-0.2102904170751572,-1.1968168289684193,2000.0,2000000
2065,task.005.004370,39.91022109985352,1.0113758639719066,5000.0,4500000
2066,task.005.004371,54.87273406982422,-1.5508312664559938,11000.0,5000000
2067,task.005.004372,51.91072082519531,0.1959443202339557,9000.0,5000000
2068,task.005.004373,81.9594497680664,-0.7001397250635648,5000.0,8500000
2069,task.005.004375,25.90191078186035,1.0640775021704236,9000.0,3000000
2070,task.005.004376,90.9501724243164,-0.4689449730948212,2000.0,10000000
2071,task.005.004377,-10.019062995910645,-0.9944502259403727,3000.0,1500000
2072,task.005.004378,5.139163970947266,-1.1020773316725228,12000.0,1500000
2073,task.005.004379,20.901456832885746,0.35925968014119647,8000.0,2500000
2074,task.005.004380,14.777684211730955,-1.1227347801737775,3000.0,3000000
2075,task.005.004384,80.1837692260742,-0.6936733552206533,5000.0,8500000
2076,task.005.004388,68.43771362304688,-0.4469861782776263,11000.0,6000000
2077,task.005.004390,76.45545959472656,1.003688896132644,7000.0,7000000
2078,task.005.004392,9.503321647644043,-1.0296192185560127,12000.0,2000000
2079,task.005.004393,0.2417713552713394,-0.15606237263092496,8000.0,1500000
2080,task.005.004394,5.645733833312988,-0.8816096244904887,2000.0,2500000
2081,task.005.004396,106.4616928100586,-0.09490344982164345,12000.0,10500000
2082,task.005.004398,49.01250457763672,0.000927615927096781,8000.0,5500000
2083,task.005.004402,7.582950592041015,-0.89604896549828,2000.0,2500000
2084,task.005.004403,9.037562370300293,-0.6402422843590596,5000.0,2000000
2085,task.005.004404,105.17876434326172,0.17612614088342582,6000.0,10000000
2086,task.005.004412,51.61417770385742,-0.7017862617599775,6000.0,5500000
2087,task.005.004416,13.650290489196776,0.5615158966881761,9000.0,2500000
2088,task.005.004417,79.0820083618164,0.5045110121026255,3000.0,8500000
2089,task.005.004419,52.319786071777344,-0.07676928087933277,4000.0,5500000
2090,task.005.004422,23.7300968170166,-0.18746617584336533,5000.0,3000000
2091,task.005.004426,14.142349243164062,-0.6031271040590891,2000.0,3000000
2092,task.005.004427,-7.12776756286621,-0.5162790111418234,12000.0,1000000
2093,task.005.004428,116.40298461914062,-0.23765301930301064,12000.0,10000000
2094,task.005.004429,-12.03761863708496,0.5755958248859177,7000.0,1000000
2095,task.005.004444,-17.887941360473633,-1.349560467458037,6000.0,1000000
2096,task.005.004445,17.731182098388672,-0.5986070511727171,1000.0,3500000
2097,task.005.004456,9.306620597839357,-1.3737597418544425,5000.0,2500000
2098,task.005.004457,67.57840728759766,-0.27515293049992806,9000.0,6000000
2099,task.005.004459,44.62838363647461,0.5203477445735061,7000.0,5000000
2100,task.005.004460,67.24712371826172,0.1853122376748928,9000.0,6500000
2101,task.005.004467,105.13861083984376,-0.7904547571692291,8000.0,10000000
2102,task.005.004469,33.80179977416992,1.9460567810800242,4000.0,4000000
2103,task.005.004471,60.633487701416016,-0.02745067168903148,3000.0,6500000
2104,task.005.004472,31.32958984375,0.7950117574564857,11000.0,3500000
2105,task.005.004474,98.51643371582033,0.8521453987976031,4000.0,10000000
2106,task.005.004475,69.78646087646484,0.04731146496480676,11000.0,6000000
2107,task.005.004478,12.068097114562988,-0.05787208727704751,1000.0,3000000
2108,task.005.004481,50.03448867797852,-0.21729772175815043,8000.0,5500000
2109,task.005.004482,-22.40046501159668,0.6862672342593044,6000.0,500000
2110,task.005.004486,92.52488708496092,0.1157900553993585,6000.0,9500000
2111,task.005.004487,38.50671005249024,0.04909453831595556,6000.0,4500000
2112,task.005.004488,28.560392379760746,0.33013049349392887,5000.0,4000000
2113,task.005.004489,72.44135284423827,-0.9936371280276148,2000.0,8000000
2114,task.005.004491,68.3037109375,-0.16848440664391262,1000.0,8000000
2115,task.005.004492,106.65257263183592,0.03339362664580392,9000.0,10000000
2116,task.005.004493,54.505664825439446,0.3710466035476472,10000.0,5000000
2117,task.005.004494,54.19133758544922,-0.6503293202181624,5000.0,6000000
2118,task.005.004495,53.74009704589844,0.23246110593569824,9000.0,5500000
2119,task.005.004496,8.138678550720215,-1.0990466522361935,3000.0,2500000
2120,task.005.004497,-8.199324607849121,-0.8348454645755599,3000.0,1500000
2121,task.005.004498,90.07701110839844,0.7555527391100583,7000.0,9000000
2122,task.005.004503,106.77411651611328,0.10319064284428237,11000.0,10500000
2123,task.005.004507,47.48240280151367,-0.1487591366571337,3000.0,5000000
2124,task.005.004510,76.13584899902342,0.07446956268626082,12000.0,7500000
2125,task.005.004513,-23.963397979736328,-0.40644406685166246,8000.0,500000
2126,task.005.004514,82.73497772216797,-0.1328147263751447,9000.0,8000000
2127,task.005.004517,17.577627182006836,0.49912688384977244,10000.0,2500000
2128,task.005.004518,16.242490768432617,-0.40490850342604645,4000.0,3000000
2129,task.005.004522,4.790046215057373,0.8161329604260072,5000.0,2000000
2130,task.005.004523,91.54499816894531,-0.7914306555476287,5000.0,9500000
2131,task.005.004525,-7.477345943450926,-1.4684515064693642,3000.0,1500000
2132,task.005.004530,27.41573715209961,-0.05102911506181229,10000.0,3500000
2133,task.005.004531,64.8873519897461,-1.7855754496000316,12000.0,7000000
2134,task.005.004533,93.99993896484376,0.12745482822218435,11000.0,9500000
2135,task.005.004535,66.71585083007812,0.18757258562253298,12000.0,6500000
2136,task.005.004538,34.209251403808594,-0.8224860565906411,11000.0,4000000
2137,task.005.004539,21.32772254943848,-0.018564486832957527,6000.0,3000000
2138,task.005.004540,30.57724380493164,-0.37205930584192615,3000.0,4000000
2139,task.005.004543,28.794551849365234,1.5671298342138655,6000.0,3500000
2140,task.005.004550,82.89385986328125,0.6046569159393016,2000.0,9000000
2141,task.005.004552,78.10954284667967,-0.8243999762408691,3000.0,8500000
2142,task.005.004553,21.04144096374512,0.8263715736664743,6000.0,2500000
2143,task.005.004555,17.654523849487305,0.8274218675291323,6000.0,3000000
2144,task.005.004558,13.112895011901855,0.013861104152283588,11000.0,2000000
2145,task.005.004559,11.20608901977539,0.7837388915630186,6000.0,2500000
2146,task.005.004562,-25.2663688659668,-1.5474588342729874,4000.0,500000
2147,task.005.004567,18.82663345336914,0.008890898566090044,7000.0,3000000
2148,task.005.004568,-1.7704583406448364,-0.9234511369176224,3000.0,2000000
2149,task.005.004574,21.53423309326172,-0.6684282047470695,6000.0,3500000
2150,task.005.004575,44.29977035522461,0.20353159316188396,5000.0,5000000
2151,task.005.004583,29.0988883972168,-0.405247351031111,11000.0,4000000
2152,task.005.004584,15.436338424682615,-1.0657423697295823,3000.0,3000000
2153,task.005.004585,-30.36319732666016,-1.2643765709799162,1000.0,500000
2154,task.005.004586,77.2322998046875,-0.2897342026444676,2000.0,8500000
2155,task.005.004587,67.8936538696289,0.44231568116731523,9000.0,7000000
2156,task.005.004588,69.61043548583984,-0.6851820654740237,3000.0,7500000
2157,task.005.004589,80.30166625976561,-1.068848646794848,1000.0,9000000
2158,task.005.004594,-4.487573146820068,-0.3418588318192519,11000.0,1500000
2159,task.005.004599,-3.4672455787658687,-1.5029914357968808,4000.0,1500000
2160,task.005.004600,72.99876403808594,-0.6362382724895497,12000.0,7000000
2161,task.005.004601,95.52693939208984,0.23087551518118232,4000.0,10000000
2162,task.005.004602,41.41647338867188,-0.45034267811084305,1000.0,5500000
2163,task.005.004603,84.26549530029295,-0.4242689519173979,11000.0,8500000
2164,task.005.004604,87.37274169921875,0.796721363575486,9000.0,8000000
2165,task.005.004607,31.81314849853516,-1.261067690845632,11000.0,3500000
2166,task.005.004608,89.2566146850586,0.5878747840560834,1000.0,10000000
2167,task.005.004609,34.85917282104492,0.3259098803722651,7000.0,4500000
2168,task.005.004611,26.370386123657223,-0.9554152818779293,1000.0,4000000
2169,task.005.004613,2.580122470855713,-0.6751203622580277,2000.0,2000000
2170,task.005.004615,88.93820190429686,-0.5726539766457535,8000.0,9000000
2171,task.005.004616,35.244510650634766,1.8773621174666175,3000.0,4500000
2172,task.005.004618,-3.846479177474976,-0.9351589162321634,10000.0,1500000
2173,task.005.004619,52.837650299072266,1.2617416959004473,6000.0,5500000
2174,task.005.004621,73.58601379394531,0.086417687655441,7000.0,8000000
2175,task.005.004622,98.86373901367188,0.9683719884547912,4000.0,10500000
2176,task.005.004627,18.49152374267578,-0.824825697496042,2000.0,3500000
2177,task.005.004629,-29.51473426818848,-0.8887075840273759,3000.0,500000
2178,task.005.004630,50.3676872253418,-1.179757063481837,6000.0,5500000
2179,task.005.004631,4.048419952392577,0.14257180021569793,1000.0,2500000
2180,task.005.004632,78.21833801269531,-0.1123119255186964,10000.0,7000000
2181,task.005.004634,61.72374725341797,-0.22707584335524444,11000.0,5500000
2182,task.005.004635,-24.570318222045895,-1.3782040075182316,8000.0,500000
2183,task.005.004636,77.71649932861328,1.4093096804906367,7000.0,7500000
2184,task.005.004637,-12.965357780456541,-1.5287213032597258,11000.0,1000000
2185,task.005.004638,-19.127330780029297,-1.2798037582537702,3000.0,1000000
2186,task.005.004640,22.28439712524414,0.5966223779046125,2000.0,3500000
2187,task.005.004641,100.12877655029295,-0.4627502823185239,9000.0,9000000
2188,task.005.004643,17.11444664001465,0.5667780583006135,4000.0,2500000
2189,task.005.004644,89.16626739501953,-0.21670564419915195,10000.0,9000000
2190,task.005.004645,62.29800415039063,0.7943564078057364,7000.0,6500000
2191,task.005.004646,15.561234474182127,-1.102687755551047,9000.0,2500000
2192,task.005.004651,103.803466796875,-0.8773151111584241,12000.0,9500000
2193,task.005.004652,39.702735900878906,0.6682727864987541,5000.0,4500000
2194,task.005.004653,100.12665557861328,-0.04052026077667392,9000.0,10000000
2195,task.005.004655,95.37014770507811,1.3860633737112096,9000.0,8500000
2196,task.005.004658,81.30282592773438,-1.2748641649452281,11000.0,8000000
2197,task.005.004660,51.115547180175774,-0.2650899837435077,4000.0,5500000
2198,task.005.004662,71.9949951171875,0.24017666853710296,10000.0,7500000
2199,task.005.004664,48.12574768066406,0.4627220346216916,4000.0,5000000
2200,task.005.004666,1.0168969631195068,-0.7744208583734942,12000.0,1500000
2201,task.005.004669,81.54006195068358,0.2937351134705892,1000.0,9000000
2202,task.005.004672,37.69012069702149,-0.47556880819245606,8000.0,4500000
2203,task.005.004677,27.194412231445312,-1.5224035628743842,12000.0,3500000
2204,task.005.004679,-6.565086841583252,-1.0747589035080551,5000.0,1500000
2205,task.005.004680,21.218992233276367,-0.6169525530779616,12000.0,2500000
2206,task.005.004682,50.98518371582031,-0.8062128978094307,12000.0,5000000
2207,task.005.004683,59.70523071289063,0.13125780517584218,7000.0,5500000
2208,task.005.004686,48.56381607055664,0.41976095036203276,4000.0,5000000
2209,task.005.004690,86.75292205810547,-0.2480955132348157,5000.0,9000000
2210,task.005.004691,47.76361083984375,0.1298129010315705,5000.0,5500000
2211,task.005.004692,33.40245056152344,-0.4690354900768199,9000.0,4000000
2212,task.005.004694,-18.667821884155277,-1.2657284648823257,3000.0,1000000
2213,task.005.004695,44.09914016723633,0.818882640022494,7000.0,5000000
2214,task.005.004696,96.00350952148435,0.08785202082798094,3000.0,10500000
2215,task.005.004697,-27.910108566284176,-1.2856723317988994,3000.0,500000
2216,task.005.004699,15.498878479003906,-1.043850473431629,2000.0,3500000
2217,task.005.004700,71.76510620117188,0.5415612365785165,9000.0,6500000
2218,task.005.004701,10.72676658630371,-0.9341786021933096,11000.0,2500000
2219,task.005.004705,27.188970565795895,-1.5931114487630396,6000.0,4000000
2220,task.005.004706,-24.91874122619629,-0.6906504718591293,5000.0,500000
2221,task.005.004707,72.87586212158203,0.3299623479413327,5000.0,8000000
2222,task.005.004708,44.729537963867195,1.1746358224174074,5000.0,5000000
2223,task.005.004709,40.20379638671875,-0.12345028712381634,11000.0,4000000
2224,task.005.004710,73.81111145019531,0.02327950708021831,2000.0,8000000
2225,task.005.004711,66.6044921875,1.4075869118021842,8000.0,6000000
2226,task.005.004712,-6.284524440765381,0.31444891797202335,6000.0,1000000
2227,task.005.004713,57.04596710205078,0.15191700903980632,9000.0,6000000
2228,task.005.004714,94.06320953369139,0.0951504371128209,8000.0,9000000
2229,task.005.004715,-24.651174545288082,-1.4103134803785728,10000.0,500000
2230,task.005.004716,39.100879669189446,0.5331556055624702,9000.0,4000000
2231,task.005.004717,31.03922653198242,-0.08452707126267711,11000.0,3500000
2232,task.005.004718,41.91368865966797,0.571300922952787,4000.0,4500000
2233,task.005.004719,92.40048217773438,-0.8754269254441596,11000.0,9500000
2234,task.005.004720,90.71443939208984,1.140048494506189,6000.0,9000000
2235,task.005.004723,23.02065658569336,0.6505674698105679,11000.0,2500000
2236,task.005.004724,-19.706954956054688,-1.451632869235226,6000.0,500000
2237,task.005.004725,106.5807876586914,1.1453955032359602,7000.0,10500000
2238,task.005.004728,114.52366638183592,-0.7299596676711531,9000.0,10500000
2239,task.005.004729,51.66642761230469,0.07373515046248968,12000.0,5000000
2240,task.005.004730,11.005459785461424,1.0018665846805401,9000.0,2000000
2241,task.005.004731,-28.54924201965332,-1.9101990608127615,5000.0,500000
2242,task.005.004734,44.20706558227539,-0.6548020563326915,2000.0,5500000
2243,task.005.004735,7.32710313796997,-0.1871970368406366,7000.0,2000000
2244,task.005.004736,24.117036819458008,-0.6838525145714414,9000.0,3000000
2245,task.005.004737,90.24549102783203,0.8375996258343719,9000.0,9000000
2246,task.005.004738,78.12896728515625,1.6424668536537865,8000.0,8000000
2247,task.005.004739,48.707149505615234,0.9076761332867278,6000.0,5000000
2248,task.005.004742,101.513916015625,-0.11002824329408156,7000.0,10000000
2249,task.005.004743,46.171062469482415,0.6854187311770232,8000.0,4500000
2250,task.005.004744,97.58578491210936,0.06704070987238708,4000.0,10000000
2251,task.005.004745,72.38147735595702,0.3354261198984858,5000.0,7500000
2252,task.005.004746,70.81201934814453,-0.9923484525655368,2000.0,8000000
2253,task.005.004747,82.28691101074217,0.06126416750653618,5000.0,8500000
2254,task.005.004748,100.5311813354492,-0.5437832756354908,11000.0,9000000
2255,task.005.004749,99.82626342773438,0.1969923729519394,7000.0,10000000
2256,task.005.004752,64.96739959716797,-0.9759796518809765,6000.0,6500000
2257,task.005.004753,45.67230987548828,-0.2887231171574598,10000.0,4500000
2258,task.005.004762,92.9015655517578,0.8852811380224352,7000.0,9000000
2259,task.005.004763,51.8530387878418,0.48123168814884565,5000.0,5500000
2260,task.005.004764,72.26299285888672,-0.8309611921785915,3000.0,8000000
2261,task.005.004765,76.3792266845703,0.7115853519843967,6000.0,8000000
2262,task.005.004768,7.377244472503662,-0.12361984143843063,8000.0,2000000
2263,task.005.004769,18.06508445739746,-0.6693846009430118,10000.0,2500000
2264,task.005.004770,2.994424104690552,0.4273231151185817,10000.0,1500000
2265,task.005.004771,43.72481155395508,0.26790624465060375,9000.0,4500000
2266,task.005.004775,-7.473371982574464,0.7254935657550332,8000.0,1000000
2267,task.005.004776,-2.6441700458526607,0.4509706624323324,4000.0,1500000
2268,task.005.004778,15.526325225830078,0.007827741010324019,12000.0,2500000
2269,task.005.004779,44.34591674804688,0.3418195844075811,9000.0,5000000
2270,task.005.004780,24.757989883422848,0.2444992380984985,10000.0,3500000
2271,task.005.004781,62.58924865722656,-0.3123866934842212,12000.0,6000000
2272,task.005.004788,87.63563537597656,0.7873770692332727,6000.0,8500000
2273,task.005.004790,22.54644012451172,-0.701550420947008,12000.0,3000000
2274,task.005.004791,73.53773498535155,0.4762737706556095,7000.0,7500000
2275,task.005.004793,17.316516876220703,-0.6600941180067323,1000.0,3500000
2276,task.005.004794,33.61281204223633,0.7037331338125341,8000.0,3500000
2277,task.005.004796,23.20713806152344,0.3508290195422319,4000.0,3500000
2278,task.005.004797,70.18769073486328,-0.27997892280316705,11000.0,7000000
2279,task.005.004800,94.7183837890625,0.2371054985666774,4000.0,9500000
2280,task.005.004803,81.50357818603516,-0.9649699052965559,1000.0,9000000
2281,task.005.004804,105.58650207519533,-0.29169528873458717,8000.0,10500000
2282,task.005.004805,106.6696548461914,1.7895734471000395,5000.0,10500000
2283,task.005.004806,84.36579895019531,-0.16501639418055447,9000.0,7500000
2284,task.005.004807,94.03488159179688,-0.9364223518989974,4000.0,10000000
2285,task.005.004808,104.40390014648436,0.2901923223356988,5000.0,10500000
2286,task.005.004809,-11.353598594665527,-0.6370158377106385,1000.0,1500000
2287,task.005.004810,94.20040130615233,-0.5352539850488398,6000.0,9500000
2288,task.005.004811,100.86238861083984,1.1230553270906256,3000.0,10500000
2289,task.005.004812,-4.318404674530028,0.7212245339833965,5000.0,1500000
2290,task.005.004813,89.47328186035155,-0.6208762173541942,2000.0,10000000
2291,task.005.004814,21.512346267700195,-0.665474148157859,4000.0,3000000
2292,task.005.004815,-13.83919620513916,0.830970652735143,7000.0,1000000
2293,task.005.004816,103.98062133789062,-0.8153735463840093,6000.0,10500000
2294,task.005.004817,58.05042266845703,-0.13966283668147383,12000.0,6000000
2295,task.005.004818,61.61871719360352,-0.7716650055803598,6000.0,6000000
2296,task.005.004819,-2.3870620727539062,-0.2318534097090179,12000.0,1500000
2297,task.005.004820,81.06659698486328,0.35194171577359157,2000.0,9000000
2298,task.005.004821,87.09333801269531,-0.3655872603947614,9000.0,8500000
2299,task.005.004822,20.01522254943848,-0.6063790560210798,11000.0,3000000
2300,task.005.004823,74.44432067871092,-0.32320447962727883,1000.0,8500000
2301,task.005.004825,39.441650390625,-0.12403364522999993,12000.0,4000000
2302,task.005.004826,96.33076477050781,0.25168331645380704,7000.0,10000000
2303,task.005.004828,24.833431243896484,-0.47906947852417403,12000.0,3000000
2304,task.005.004829,28.845951080322266,-0.8113619243780157,2000.0,4000000
2305,task.005.004830,63.299629211425774,-1.0757498292104302,3000.0,7000000
2306,task.005.004832,27.230484008789062,0.5409545117839514,10000.0,3500000
2307,task.005.004833,12.215346336364746,2.457891472376886,6000.0,2000000
2308,task.005.004834,49.515113830566406,-0.8756658369265082,6000.0,6000000
2309,task.005.004840,35.938331604003906,-1.497275275011205,4000.0,4500000
2310,task.005.004845,18.74028778076172,0.312650327802352,7000.0,3000000
2311,task.005.004846,65.64020538330078,1.0218269752529352,5000.0,7000000
2312,task.005.004848,-18.340314865112305,-0.9546439141987406,9000.0,1000000
2313,task.005.004850,93.88375091552734,-0.0012045828641760181,5000.0,9500000
2314,task.005.004853,68.1546630859375,1.1217560718589397,4000.0,7000000
2315,task.005.004854,10.509607315063477,-0.7082426037324616,1000.0,3000000
2316,task.005.004857,32.881431579589844,-0.5630458943847714,12000.0,3500000
2317,task.005.004861,107.0921630859375,0.1320141227086964,7000.0,10500000
2318,task.005.004869,85.95722961425781,-0.1563456430359338,7000.0,8000000
